scenario_id,initial_outages,initial_outage_type,initial_outage_order,chronic_index,load_scale,gen_scale,action,action_type,action_line,is_valid_action,episode_return,negative_return,num_generations,num_line_outages,load_shed_MW,load_shed_ratio,num_proactive_actions,num_invalid_actions,pf_failed,cascade_trace_json
237,"6,8",common_bus_N-2,2,1481,0.9266577363014221,0.9402526617050171,7,open_line,6,False,-0.1,0.1,1,2,0.0,0.0,1,1,False,"[{""generation"": 1, ""initial_outages"": [6, 8], ""initial_outage_order"": 2, ""initial_outage_type"": ""common_bus_N-2"", ""initial_outage_mode"": ""sampled"", ""outaged_lines"": [6, 8], ""proactive_action"": 6, ""overloaded_lines"": [3, 9, 12], ""random_trips"": [], ""pf_converged"": true, ""load_shed_MW"": 0.0, ""load_shed_ratio"": 0.0, ""invalid_action"": true, ""island_records"": [{""island_id"": 0, ""buses"": [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], ""branches"": [0, 1, 2, 3, 4, 5, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19], ""generators"": [0, 1, 2, 3, 4], ""loads"": [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10], ""load_before_mw"": 240.00435370206833, ""load_after_mw"": 240.00435370206833, ""load_shed_mw"": 0.0, ""gen_before_mw"": 726.2511559009552, ""gen_after_mw"": 240.00435370206833, ""balance_case"": ""generation_surplus""}]}]"
237,"6,8",common_bus_N-2,2,1481,0.9266577363014221,0.9402526617050171,8,open_line,7,True,-103.05544664514917,103.05544664514917,1,6,0.0,0.0,1,0,True,"[{""generation"": 1, ""initial_outages"": [6, 8], ""initial_outage_order"": 2, ""initial_outage_type"": ""common_bus_N-2"", ""initial_outage_mode"": ""sampled"", ""outaged_lines"": [6, 7, 8, 9, 10, 12], ""proactive_action"": 7, ""overloaded_lines"": [9, 10, 12, 15, 17, 19], ""random_trips"": [9, 10, 12], ""pf_converged"": false, ""load_shed_MW"": 0.0, ""load_shed_ratio"": 0.0, ""invalid_action"": false, ""island_records"": [{""island_id"": 0, ""buses"": [0, 1, 2, 3, 4], ""branches"": [0, 1, 2, 3, 4, 5], ""generators"": [0, 1, 2], ""loads"": [0, 1, 2, 3], ""load_before_mw"": 158.7364702284336, ""load_after_mw"": 158.7364702284336, ""load_shed_mw"": 0.0, ""gen_before_mw"": 538.2006235599517, ""gen_after_mw"": 158.7364702284336, ""balance_case"": ""generation_surplus""}, {""island_id"": 1, ""buses"": [5, 6, 7, 8, 9, 10, 11, 12, 13], ""branches"": [11, 13, 14, 15, 16, 17, 18, 19], ""generators"": [3, 4], ""loads"": [4, 5, 6, 7, 8, 9, 10], ""load_before_mw"": 81.26788347363473, ""load_after_mw"": 81.26788347363473, ""load_shed_mw"": 0.0, ""gen_before_mw"": 188.05053234100342, ""gen_after_mw"": 81.26788347363473, ""balance_case"": ""generation_surplus""}]}]"
237,"6,8",common_bus_N-2,2,1481,0.9266577363014221,0.9402526617050171,9,open_line,8,False,-0.1,0.1,1,2,0.0,0.0,1,1,False,"[{""generation"": 1, ""initial_outages"": [6, 8], ""initial_outage_order"": 2, ""initial_outage_type"": ""common_bus_N-2"", ""initial_outage_mode"": ""sampled"", ""outaged_lines"": [6, 8], ""proactive_action"": 8, ""overloaded_lines"": [3, 9, 12], ""random_trips"": [], ""pf_converged"": true, ""load_shed_MW"": 0.0, ""load_shed_ratio"": 0.0, ""invalid_action"": true, ""island_records"": [{""island_id"": 0, ""buses"": [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], ""branches"": [0, 1, 2, 3, 4, 5, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19], ""generators"": [0, 1, 2, 3, 4], ""loads"": [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10], ""load_before_mw"": 240.00435370206833, ""load_after_mw"": 240.00435370206833, ""load_shed_mw"": 0.0, ""gen_before_mw"": 726.2511559009552, ""gen_after_mw"": 240.00435370206833, ""balance_case"": ""generation_surplus""}]}]"
237,"6,8",common_bus_N-2,2,1481,0.9266577363014221,0.9402526617050171,10,open_line,9,True,-105.09095716382821,105.09095716382821,1,8,27.336403220891953,0.10554595838182221,1,0,True,"[{""generation"": 1, ""initial_outages"": [6, 8], ""initial_outage_order"": 2, ""initial_outage_type"": ""common_bus_N-2"", ""initial_outage_mode"": ""sampled"", ""outaged_lines"": [3, 6, 7, 8, 9, 14, 15, 16], ""proactive_action"": 9, ""overloaded_lines"": [0, 2, 3, 7, 14, 15, 16, 17], ""random_trips"": [3, 7, 14, 15, 16], ""pf_converged"": false, ""load_shed_MW"": 27.336403220891953, ""load_shed_ratio"": 0.10554595838182221, ""invalid_action"": false, ""island_records"": [{""island_id"": 0, ""buses"": [0, 1, 2, 3, 4], ""branches"": [0, 1, 2, 4, 5], ""generators"": [0, 1, 2], ""loads"": [0, 1, 2, 3], ""load_before_mw"": 158.7364702284336, ""load_after_mw"": 158.7364702284336, ""load_shed_mw"": 0.0, ""gen_before_mw"": 538.2006235599517, ""gen_after_mw"": 158.7364702284336, ""balance_case"": ""generation_surplus""}, {""island_id"": 1, ""buses"": [5, 9, 10, 11, 12, 13], ""branches"": [10, 11, 12, 17, 18, 19], ""generators"": [3], ""loads"": [4, 6, 7, 8, 9, 10], ""load_before_mw"": 53.931480252742766, ""load_after_mw"": 53.931480252742766, ""load_shed_mw"": 0.0, ""gen_before_mw"": 94.02526617050171, ""gen_after_mw"": 53.931480252742766, ""balance_case"": ""generation_surplus""}, {""island_id"": 2, ""buses"": [6, 7], ""branches"": [13], ""generators"": [4], ""loads"": [], ""load_before_mw"": 0.0, ""load_after_mw"": 0.0, ""load_shed_mw"": 0.0, ""gen_before_mw"": 94.02526617050171, ""gen_after_mw"": 0.0, ""balance_case"": ""no_load""}, {""island_id"": 3, ""buses"": [8], ""branches"": [], ""generators"": [], ""loads"": [5], ""load_before_mw"": 27.336403220891953, ""load_after_mw"": 0.0, ""load_shed_mw"": 27.336403220891953, ""gen_before_mw"": 0.0, ""gen_after_mw"": 0.0, ""balance_case"": ""no_generation""}]}]"
237,"6,8",common_bus_N-2,2,1481,0.9266577363014221,0.9402526617050171,11,open_line,10,True,-107.08934669841858,107.08934669841858,2,9,21.15829045176505,0.08169224112650599,1,0,True,"[{""generation"": 1, ""initial_outages"": [6, 8], ""initial_outage_order"": 2, ""initial_outage_type"": ""common_bus_N-2"", ""initial_outage_mode"": ""sampled"", ""outaged_lines"": [3, 6, 8, 10, 12], ""proactive_action"": 10, ""overloaded_lines"": [2, 3, 7, 12, 14, 19], ""random_trips"": [3, 12], ""pf_converged"": true, ""load_shed_MW"": 0.0, ""load_shed_ratio"": 0.0, ""invalid_action"": false, ""island_records"": [{""island_id"": 0, ""buses"": [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], ""branches"": [0, 1, 2, 4, 5, 7, 9, 11, 13, 14, 15, 16, 17, 18, 19], ""generators"": [0, 1, 2, 3, 4], ""loads"": [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10], ""load_before_mw"": 240.00435370206833, ""load_after_mw"": 240.00435370206833, ""load_shed_mw"": 0.0, ""gen_before_mw"": 726.2511559009552, ""gen_after_mw"": 240.00435370206833, ""balance_case"": ""generation_surplus""}]}, {""generation"": 2, ""initial_outages"": [6, 8], ""initial_outage_order"": 2, ""initial_outage_type"": ""common_bus_N-2"", ""initial_outage_mode"": ""sampled"", ""outaged_lines"": [2, 3, 5, 6, 8, 10, 11, 12, 18], ""proactive_action"": null, ""overloaded_lines"": [0, 2, 5, 9, 11, 18, 19], ""random_trips"": [2, 5, 11, 18], ""pf_converged"": false, ""load_shed_MW"": 21.15829045176505, ""load_shed_ratio"": 0.08169224112650599, ""invalid_action"": false, ""island_records"": [{""island_id"": 0, ""buses"": [0, 1, 4, 5], ""branches"": [0, 1, 4, 9], ""generators"": [0, 1, 3], ""loads"": [0, 3, 4], ""load_before_mw"": 37.529638320207596, ""load_after_mw"": 37.529638320207596, ""load_shed_mw"": 0.0, ""gen_before_mw"": 538.2006235599517, ""gen_after_mw"": 37.529638320207596, ""balance_case"": ""generation_surplus""}, {""island_id"": 1, ""buses"": [2], ""branches"": [], ""generators"": [2], ""loads"": [1], ""load_before_mw"": 87.29115875959397, ""load_after_mw"": 87.29115875959397, ""load_shed_mw"": 0.0, ""gen_before_mw"": 94.02526617050171, ""gen_after_mw"": 87.29115875959397, ""balance_case"": ""generation_surplus""}, {""island_id"": 2, ""buses"": [3, 6, 7, 8, 9, 10, 12, 13], ""branches"": [7, 13, 14, 15, 16, 17, 19], ""generators"": [4], ""loads"": [2, 5, 6, 7, 9, 10], ""load_before_mw"": 109.53094443082809, ""load_after_mw"": 94.02526617050171, ""load_shed_mw"": 15.505678260326377, ""gen_before_mw"": 94.02526617050171, ""gen_after_mw"": 94.02526617050171, ""balance_case"": ""generation_deficit""}, {""island_id"": 3, ""buses"": [11], ""branches"": [], ""generators"": [], ""loads"": [8], ""load_before_mw"": 5.652612191438674, ""load_after_mw"": 0.0, ""load_shed_mw"": 5.652612191438674, ""gen_before_mw"": 0.0, ""gen_after_mw"": 0.0, ""balance_case"": ""no_generation""}]}]"
237,"6,8",common_bus_N-2,2,1481,0.9266577363014221,0.9402526617050171,12,open_line,11,True,-105.19718141695051,105.19718141695051,2,7,35.21299397945404,0.13595750571217777,1,0,True,"[{""generation"": 1, ""initial_outages"": [6, 8], ""initial_outage_order"": 2, ""initial_outage_type"": ""common_bus_N-2"", ""initial_outage_mode"": ""sampled"", ""outaged_lines"": [6, 8, 11, 12], ""proactive_action"": 11, ""overloaded_lines"": [3, 9, 12], ""random_trips"": [12], ""pf_converged"": true, ""load_shed_MW"": 0.0, ""load_shed_ratio"": 0.0, ""invalid_action"": false, ""island_records"": [{""island_id"": 0, ""buses"": [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], ""branches"": [0, 1, 2, 3, 4, 5, 7, 9, 10, 13, 14, 15, 16, 17, 18, 19], ""generators"": [0, 1, 2, 3, 4], ""loads"": [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10], ""load_before_mw"": 240.00435370206833, ""load_after_mw"": 240.00435370206833, ""load_shed_mw"": 0.0, ""gen_before_mw"": 726.2511559009552, ""gen_after_mw"": 240.00435370206833, ""balance_case"": ""generation_surplus""}]}, {""generation"": 2, ""initial_outages"": [6, 8], ""initial_outage_order"": 2, ""initial_outage_type"": ""common_bus_N-2"", ""initial_outage_mode"": ""sampled"", ""outaged_lines"": [6, 8, 10, 11, 12, 16, 17], ""proactive_action"": null, ""overloaded_lines"": [2, 3, 7, 10, 14, 15, 16, 17], ""random_trips"": [10, 16, 17], ""pf_converged"": false, ""load_shed_MW"": 35.21299397945404, ""load_shed_ratio"": 0.13595750571217777, ""invalid_action"": false, ""island_records"": [{""island_id"": 0, ""buses"": [0, 1, 2, 3, 4, 5, 6, 7, 8, 9], ""branches"": [0, 1, 2, 3, 4, 5, 7, 9, 13, 14, 15], ""generators"": [0, 1, 2, 3, 4], ""loads"": [0, 1, 2, 3, 4, 5, 6], ""load_before_mw"": 204.7913597226143, ""load_after_mw"": 204.7913597226143, ""load_shed_mw"": 0.0, ""gen_before_mw"": 726.2511559009552, ""gen_after_mw"": 204.7913597226143, ""balance_case"": ""generation_surplus""}, {""island_id"": 1, ""buses"": [10], ""branches"": [], ""generators"": [], ""loads"": [7], ""load_before_mw"": 3.2433020770549774, ""load_after_mw"": 0.0, ""load_shed_mw"": 3.2433020770549774, ""gen_before_mw"": 0.0, ""gen_after_mw"": 0.0, ""balance_case"": ""no_generation""}, {""island_id"": 2, ""buses"": [11, 12, 13], ""branches"": [18, 19], ""generators"": [], ""loads"": [8, 9, 10], ""load_before_mw"": 31.969691902399063, ""load_after_mw"": 0.0, ""load_shed_mw"": 31.969691902399063, ""gen_before_mw"": 0.0, ""gen_after_mw"": 0.0, ""balance_case"": ""no_generation""}]}]"
237,"6,8",common_bus_N-2,2,1481,0.9266577363014221,0.9402526617050171,13,open_line,12,True,-0.1,0.1,1,3,0.0,0.0,1,0,False,"[{""generation"": 1, ""initial_outages"": [6, 8], ""initial_outage_order"": 2, ""initial_outage_type"": ""common_bus_N-2"", ""initial_outage_mode"": ""sampled"", ""outaged_lines"": [6, 8, 12], ""proactive_action"": 12, ""overloaded_lines"": [3, 9, 10, 11], ""random_trips"": [], ""pf_converged"": true, ""load_shed_MW"": 0.0, ""load_shed_ratio"": 0.0, ""invalid_action"": false, ""island_records"": [{""island_id"": 0, ""buses"": [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], ""branches"": [0, 1, 2, 3, 4, 5, 7, 9, 10, 11, 13, 14, 15, 16, 17, 18, 19], ""generators"": [0, 1, 2, 3, 4], ""loads"": [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10], ""load_before_mw"": 240.00435370206833, ""load_after_mw"": 240.00435370206833, ""load_shed_mw"": 0.0, ""gen_before_mw"": 726.2511559009552, ""gen_after_mw"": 240.00435370206833, ""balance_case"": ""generation_surplus""}]}]"
237,"6,8",common_bus_N-2,2,1481,0.9266577363014221,0.9402526617050171,14,open_line,13,True,-100.1,100.1,1,3,0.0,0.0,1,0,True,"[{""generation"": 1, ""initial_outages"": [6, 8], ""initial_outage_order"": 2, ""initial_outage_type"": ""common_bus_N-2"", ""initial_outage_mode"": ""sampled"", ""outaged_lines"": [6, 8, 13], ""proactive_action"": 13, ""overloaded_lines"": [], ""random_trips"": [], ""pf_converged"": false, ""load_shed_MW"": 0.0, ""load_shed_ratio"": 0.0, ""invalid_action"": false, ""island_records"": [{""island_id"": 0, ""buses"": [0, 1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13], ""branches"": [0, 1, 2, 3, 4, 5, 7, 9, 10, 11, 12, 14, 15, 16, 17, 18, 19], ""generators"": [0, 1, 2, 3], ""loads"": [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10], ""load_before_mw"": 240.00435370206833, ""load_after_mw"": 240.00435370206833, ""load_shed_mw"": 0.0, ""gen_before_mw"": 632.2258897304534, ""gen_after_mw"": 240.00435370206833, ""balance_case"": ""generation_surplus""}, {""island_id"": 1, ""buses"": [7], ""branches"": [], ""generators"": [4], ""loads"": [], ""load_before_mw"": 0.0, ""load_after_mw"": 0.0, ""load_shed_mw"": 0.0, ""gen_before_mw"": 94.02526617050171, ""gen_after_mw"": 0.0, ""balance_case"": ""no_load""}]}]"
237,"6,8",common_bus_N-2,2,1481,0.9266577363014221,0.9402526617050171,15,open_line,14,True,-104.0345695982812,104.0345695982812,1,7,3.2433020770549774,0.01252240184191111,1,0,True,"[{""generation"": 1, ""initial_outages"": [6, 8], ""initial_outage_order"": 2, ""initial_outage_type"": ""common_bus_N-2"", ""initial_outage_mode"": ""sampled"", ""outaged_lines"": [6, 8, 9, 10, 12, 14, 17], ""proactive_action"": 14, ""overloaded_lines"": [9, 10, 12, 17, 19], ""random_trips"": [9, 10, 12, 17], ""pf_converged"": false, ""load_shed_MW"": 3.2433020770549774, ""load_shed_ratio"": 0.01252240184191111, ""invalid_action"": false, ""island_records"": [{""island_id"": 0, ""buses"": [0, 1, 2, 3, 4, 6, 7], ""branches"": [0, 1, 2, 3, 4, 5, 7, 13], ""generators"": [0, 1, 2, 4], ""loads"": [0, 1, 2, 3], ""load_before_mw"": 158.7364702284336, ""load_after_mw"": 158.7364702284336, ""load_shed_mw"": 0.0, ""gen_before_mw"": 632.2258897304534, ""gen_after_mw"": 158.7364702284336, ""balance_case"": ""generation_surplus""}, {""island_id"": 1, ""buses"": [5, 8, 9, 11, 12, 13], ""branches"": [11, 15, 16, 18, 19], ""generators"": [3], ""loads"": [4, 5, 6, 8, 9, 10], ""load_before_mw"": 78.02458139657975, ""load_after_mw"": 78.02458139657975, ""load_shed_mw"": 0.0, ""gen_before_mw"": 94.02526617050171, ""gen_after_mw"": 78.02458139657975, ""balance_case"": ""generation_surplus""}, {""island_id"": 2, ""buses"": [10], ""branches"": [], ""generators"": [], ""loads"": [7], ""load_before_mw"": 3.2433020770549774, ""load_after_mw"": 0.0, ""load_shed_mw"": 3.2433020770549774, ""gen_before_mw"": 0.0, ""gen_after_mw"": 0.0, ""balance_case"": ""no_generation""}]}]"
237,"6,8",common_bus_N-2,2,1481,0.9266577363014221,0.9402526617050171,16,open_line,15,True,-0.1,0.1,1,3,0.0,0.0,1,0,False,"[{""generation"": 1, ""initial_outages"": [6, 8], ""initial_outage_order"": 2, ""initial_outage_type"": ""common_bus_N-2"", ""initial_outage_mode"": ""sampled"", ""outaged_lines"": [6, 8, 15], ""proactive_action"": 15, ""overloaded_lines"": [3, 9, 12], ""random_trips"": [], ""pf_converged"": true, ""load_shed_MW"": 0.0, ""load_shed_ratio"": 0.0, ""invalid_action"": false, ""island_records"": [{""island_id"": 0, ""buses"": [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], ""branches"": [0, 1, 2, 3, 4, 5, 7, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19], ""generators"": [0, 1, 2, 3, 4], ""loads"": [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10], ""load_before_mw"": 240.00435370206833, ""load_after_mw"": 240.00435370206833, ""load_shed_mw"": 0.0, ""gen_before_mw"": 726.2511559009552, ""gen_after_mw"": 240.00435370206833, ""balance_case"": ""generation_surplus""}]}]"
237,"6,8",common_bus_N-2,2,1481,0.9266577363014221,0.9402526617050171,17,open_line,16,True,-0.1,0.1,1,3,0.0,0.0,1,0,False,"[{""generation"": 1, ""initial_outages"": [6, 8], ""initial_outage_order"": 2, ""initial_outage_type"": ""common_bus_N-2"", ""initial_outage_mode"": ""sampled"", ""outaged_lines"": [6, 8, 16], ""proactive_action"": 16, ""overloaded_lines"": [3, 9, 12], ""random_trips"": [], ""pf_converged"": true, ""load_shed_MW"": 0.0, ""load_shed_ratio"": 0.0, ""invalid_action"": false, ""island_records"": [{""island_id"": 0, ""buses"": [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], ""branches"": [0, 1, 2, 3, 4, 5, 7, 9, 10, 11, 12, 13, 14, 15, 17, 18, 19], ""generators"": [0, 1, 2, 3, 4], ""loads"": [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10], ""load_before_mw"": 240.00435370206833, ""load_after_mw"": 240.00435370206833, ""load_shed_mw"": 0.0, ""gen_before_mw"": 726.2511559009552, ""gen_after_mw"": 240.00435370206833, ""balance_case"": ""generation_surplus""}]}]"
237,"6,8",common_bus_N-2,2,1481,0.9266577363014221,0.9402526617050171,18,open_line,17,True,-108.03183465006597,108.03183465006597,2,10,17.914988374710074,0.06916983928459489,1,0,True,"[{""generation"": 1, ""initial_outages"": [6, 8], ""initial_outage_order"": 2, ""initial_outage_type"": ""common_bus_N-2"", ""initial_outage_mode"": ""sampled"", ""outaged_lines"": [3, 6, 8, 12, 17], ""proactive_action"": 17, ""overloaded_lines"": [3, 9, 12], ""random_trips"": [3, 12], ""pf_converged"": true, ""load_shed_MW"": 0.0, ""load_shed_ratio"": 0.0, ""invalid_action"": false, ""island_records"": [{""island_id"": 0, ""buses"": [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], ""branches"": [0, 1, 2, 4, 5, 7, 9, 10, 11, 13, 14, 15, 16, 18, 19], ""generators"": [0, 1, 2, 3, 4], ""loads"": [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10], ""load_before_mw"": 240.00435370206833, ""load_after_mw"": 240.00435370206833, ""load_shed_mw"": 0.0, ""gen_before_mw"": 726.2511559009552, ""gen_after_mw"": 240.00435370206833, ""balance_case"": ""generation_surplus""}]}, {""generation"": 2, ""initial_outages"": [6, 8], ""initial_outage_order"": 2, ""initial_outage_type"": ""common_bus_N-2"", ""initial_outage_mode"": ""sampled"", ""outaged_lines"": [2, 3, 5, 6, 8, 9, 11, 12, 17, 18], ""proactive_action"": null, ""overloaded_lines"": [2, 5, 9, 11, 18, 19], ""random_trips"": [2, 5, 9, 11, 18], ""pf_converged"": false, ""load_shed_MW"": 17.914988374710074, ""load_shed_ratio"": 0.06916983928459489, ""invalid_action"": false, ""island_records"": [{""island_id"": 0, ""buses"": [0, 1, 4], ""branches"": [0, 1, 4], ""generators"": [0, 1], ""loads"": [0, 3], ""load_before_mw"": 27.151071673631666, ""load_after_mw"": 27.151071673631666, ""load_shed_mw"": 0.0, ""gen_before_mw"": 444.17535738945, ""gen_after_mw"": 27.151071673631666, ""balance_case"": ""generation_surplus""}, {""island_id"": 1, ""buses"": [2], ""branches"": [], ""generators"": [2], ""loads"": [1], ""load_before_mw"": 87.29115875959397, ""load_after_mw"": 87.29115875959397, ""load_shed_mw"": 0.0, ""gen_before_mw"": 94.02526617050171, ""gen_after_mw"": 87.29115875959397, ""balance_case"": ""generation_surplus""}, {""island_id"": 2, ""buses"": [3, 6, 7, 8, 9, 12, 13], ""branches"": [7, 13, 14, 15, 16, 19], ""generators"": [4], ""loads"": [2, 5, 6, 9, 10], ""load_before_mw"": 106.28764235377311, ""load_after_mw"": 94.02526617050171, ""load_shed_mw"": 12.2623761832714, ""gen_before_mw"": 94.02526617050171, ""gen_after_mw"": 94.02526617050171, ""balance_case"": ""generation_deficit""}, {""island_id"": 3, ""buses"": [5, 10], ""branches"": [10], ""generators"": [3], ""loads"": [4, 7], ""load_before_mw"": 13.621868723630904, ""load_after_mw"": 13.621868723630904, ""load_shed_mw"": 0.0, ""gen_before_mw"": 94.02526617050171, ""gen_after_mw"": 13.621868723630904, ""balance_case"": ""generation_surplus""}, {""island_id"": 4, ""buses"": [11], ""branches"": [], ""generators"": [], ""loads"": [8], ""load_before_mw"": 5.652612191438674, ""load_after_mw"": 0.0, ""load_shed_mw"": 5.652612191438674, ""gen_before_mw"": 0.0, ""gen_after_mw"": 0.0, ""balance_case"": ""no_generation""}]}]"
237,"6,8",common_bus_N-2,2,1481,0.9266577363014221,0.9402526617050171,19,open_line,18,True,-0.1,0.1,1,3,0.0,0.0,1,0,False,"[{""generation"": 1, ""initial_outages"": [6, 8], ""initial_outage_order"": 2, ""initial_outage_type"": ""common_bus_N-2"", ""initial_outage_mode"": ""sampled"", ""outaged_lines"": [6, 8, 18], ""proactive_action"": 18, ""overloaded_lines"": [3, 9, 12], ""random_trips"": [], ""pf_converged"": true, ""load_shed_MW"": 0.0, ""load_shed_ratio"": 0.0, ""invalid_action"": false, ""island_records"": [{""island_id"": 0, ""buses"": [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], ""branches"": [0, 1, 2, 3, 4, 5, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 19], ""generators"": [0, 1, 2, 3, 4], ""loads"": [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10], ""load_before_mw"": 240.00435370206833, ""load_after_mw"": 240.00435370206833, ""load_shed_mw"": 0.0, ""gen_before_mw"": 726.2511559009552, ""gen_after_mw"": 240.00435370206833, ""balance_case"": ""generation_surplus""}]}]"
237,"6,8",common_bus_N-2,2,1481,0.9266577363014221,0.9402526617050171,20,open_line,19,True,-0.1,0.1,1,3,0.0,0.0,1,0,False,"[{""generation"": 1, ""initial_outages"": [6, 8], ""initial_outage_order"": 2, ""initial_outage_type"": ""common_bus_N-2"", ""initial_outage_mode"": ""sampled"", ""outaged_lines"": [6, 8, 19], ""proactive_action"": 19, ""overloaded_lines"": [3, 9, 10, 17], ""random_trips"": [], ""pf_converged"": true, ""load_shed_MW"": 0.0, ""load_shed_ratio"": 0.0, ""invalid_action"": false, ""island_records"": [{""island_id"": 0, ""buses"": [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], ""branches"": [0, 1, 2, 3, 4, 5, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18], ""generators"": [0, 1, 2, 3, 4], ""loads"": [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10], ""load_before_mw"": 240.00435370206833, ""load_after_mw"": 240.00435370206833, ""load_shed_mw"": 0.0, ""gen_before_mw"": 726.2511559009552, ""gen_after_mw"": 240.00435370206833, ""balance_case"": ""generation_surplus""}]}]"
